captureDate,capturedAtUtc,slateDate,source,sourceUrl,draftGroupId,contestTypeId,selectionReason,position,namePlusId,dkName,dkPlayerId,rosterPosition,salary,gameInfo,gameDateTimeEt,teamAbbrev,opponent,homeAway,avgPointsPerGame,mlbamId,mlbName,joinStatus,joinMethod,joinNote
2026-09-03,2026-09-03T17:08:04.228178+00:00,2026-09-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153031,153031,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Ryan Feltner (44028109),Ryan Feltner,44028109,P,5500,STL@COL 09/04/2026 08:40PM ET,09/04/2026 08:40PM ET,COL,STL,home,8.3,663372,Ryan Feltner,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-03,2026-09-03T17:08:04.228178+00:00,2026-09-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153031,153031,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,1B,Alec Burleson (44028131),Alec Burleson,44028131,1B,5500,STL@COL 09/04/2026 08:40PM ET,09/04/2026 08:40PM ET,STL,COL,away,8.3,676475,Alec Burleson,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-03,2026-09-03T17:08:04.228178+00:00,2026-09-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153031,153031,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Jake McCarthy (44028132),Jake McCarthy,44028132,OF,5500,STL@COL 09/04/2026 08:40PM ET,09/04/2026 08:40PM ET,COL,STL,home,8.5,664983,Jake McCarthy,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-03,2026-09-03T17:08:04.228178+00:00,2026-09-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153031,153031,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Byron Buxton (44028516),Byron Buxton,44028516,OF,5500,MIN@CWS 09/04/2026 07:40PM ET,09/04/2026 07:40PM ET,MIN,CWS,away,8.9,621439,Byron Buxton,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hr-distance-latest.json|statcast_batter_des_2026; confidence=high; sources=hr-distance-latest.json|statcast_batter_des_2026
2026-09-03,2026-09-03T17:08:04.228178+00:00,2026-09-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153031,153031,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Tanner Houck (44028928),Tanner Houck,44028928,P,5500,BOS@BAL 09/04/2026 07:05PM ET,09/04/2026 07:05PM ET,BOS,BAL,away,0,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-03,2026-09-03T17:08:04.228178+00:00,2026-09-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153031,153031,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Chase Dollander (44028929),Chase Dollander,44028929,P,5500,STL@COL 09/04/2026 08:40PM ET,09/04/2026 08:40PM ET,COL,STL,home,13.1,801403,Chase Dollander,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-03,2026-09-03T17:08:04.228178+00:00,2026-09-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153031,153031,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Zach Agnos (44028930),Zach Agnos,44028930,P,5500,STL@COL 09/04/2026 08:40PM ET,09/04/2026 08:40PM ET,COL,STL,home,3.3,688642,Zach Agnos,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-03,2026-09-03T17:08:04.228178+00:00,2026-09-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153031,153031,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Pierson Ohl (44028931),Pierson Ohl,44028931,P,5500,STL@COL 09/04/2026 08:40PM ET,09/04/2026 08:40PM ET,COL,STL,home,0,701487,Pierson Ohl,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-09-03,2026-09-03T17:08:04.228178+00:00,2026-09-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153031,153031,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Kutter Crawford (44028932),Kutter Crawford,44028932,P,5500,BOS@BAL 09/04/2026 07:05PM ET,09/04/2026 07:05PM ET,BOS,BAL,away,0,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-03,2026-09-03T17:08:04.228178+00:00,2026-09-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153031,153031,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Sean Sullivan (44028933),Sean Sullivan,44028933,P,5500,STL@COL 09/04/2026 08:40PM ET,09/04/2026 08:40PM ET,COL,STL,home,1.9,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-03,2026-09-03T17:08:04.228178+00:00,2026-09-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153031,153031,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Tanner Gordon (44028934),Tanner Gordon,44028934,P,5500,STL@COL 09/04/2026 08:40PM ET,09/04/2026 08:40PM ET,COL,STL,home,8.5,685299,Tanner Gordon,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-03,2026-09-03T17:08:04.228178+00:00,2026-09-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153031,153031,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Gabriel Hughes (44028935),Gabriel Hughes,44028935,P,5500,STL@COL 09/04/2026 08:40PM ET,09/04/2026 08:40PM ET,COL,STL,home,7.6,687312,Gabriel Hughes,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-09-03,2026-09-03T17:08:04.228178+00:00,2026-09-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153031,153031,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Kyle Freeland (44028936),Kyle Freeland,44028936,P,5500,STL@COL 09/04/2026 08:40PM ET,09/04/2026 08:40PM ET,COL,STL,home,9,607536,Kyle Freeland,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-03,2026-09-03T17:08:04.228178+00:00,2026-09-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153031,153031,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Mason Adams (44028937),Mason Adams,44028937,P,5500,STL@COL 09/04/2026 08:40PM ET,09/04/2026 08:40PM ET,COL,STL,home,13.2,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-03,2026-09-03T17:08:04.228178+00:00,2026-09-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153031,153031,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Eduardo Rivera (44028938),Eduardo Rivera,44028938,P,5500,BOS@BAL 09/04/2026 07:05PM ET,09/04/2026 07:05PM ET,BOS,BAL,away,5,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-03,2026-09-03T17:08:04.228178+00:00,2026-09-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153031,153031,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Tomoyuki Sugano (44028939),Tomoyuki Sugano,44028939,P,5500,STL@COL 09/04/2026 08:40PM ET,09/04/2026 08:40PM ET,COL,STL,home,9.5,608372,Tomoyuki Sugano,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-03,2026-09-03T17:08:04.228178+00:00,2026-09-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153031,153031,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Johan Oviedo (44028940),Johan Oviedo,44028940,P,5500,BOS@BAL 09/04/2026 07:05PM ET,09/04/2026 07:05PM ET,BOS,BAL,away,1.5,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-03,2026-09-03T17:08:04.228178+00:00,2026-09-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153031,153031,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Jedixson Paez (44028941),Jedixson Paez,44028941,P,5500,BOS@BAL 09/04/2026 07:05PM ET,09/04/2026 07:05PM ET,BOS,BAL,away,-4.6,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-03,2026-09-03T17:08:04.228178+00:00,2026-09-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153031,153031,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Jose Quintana (44028942),Jose Quintana,44028942,P,5500,STL@COL 09/04/2026 08:40PM ET,09/04/2026 08:40PM ET,COL,STL,home,6.1,500779,Jose Quintana,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-03,2026-09-03T17:08:04.228178+00:00,2026-09-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153031,153031,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Tekoah Roby (44028943),Tekoah Roby,44028943,P,5500,STL@COL 09/04/2026 08:40PM ET,09/04/2026 08:40PM ET,STL,COL,away,0,694358,Tekoah Roby,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-09-03,2026-09-03T17:08:04.228178+00:00,2026-09-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153031,153031,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Cooper Hjerpe (44028944),Cooper Hjerpe,44028944,P,5500,STL@COL 09/04/2026 08:40PM ET,09/04/2026 08:40PM ET,STL,COL,away,0,687309,Cooper Hjerpe,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-09-03,2026-09-03T17:08:04.228178+00:00,2026-09-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153031,153031,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Brycen Mautz (44028945),Brycen Mautz,44028945,P,5500,STL@COL 09/04/2026 08:40PM ET,09/04/2026 08:40PM ET,STL,COL,away,2.1,802408,Brycen Mautz,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-03,2026-09-03T17:08:04.228178+00:00,2026-09-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153031,153031,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Richard Fitts (44028946),Richard Fitts,44028946,P,5500,STL@COL 09/04/2026 08:40PM ET,09/04/2026 08:40PM ET,STL,COL,away,0,690916,Richard Fitts,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-09-03,2026-09-03T17:08:04.228178+00:00,2026-09-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153031,153031,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Leandro Lopez (44028947),Leandro Lopez,44028947,P,5500,TB@TEX 09/04/2026 08:05PM ET,09/04/2026 08:05PM ET,TEX,TB,home,0,699214,Leandro Lopez,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-09-03,2026-09-03T17:08:04.228178+00:00,2026-09-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153031,153031,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,David Davalillo (44028948),David Davalillo,44028948,P,5500,TB@TEX 09/04/2026 08:05PM ET,09/04/2026 08:05PM ET,TEX,TB,home,0,699314,David Davalillo,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-09-03,2026-09-03T17:08:04.228178+00:00,2026-09-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153031,153031,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Jose Corniell (44028949),Jose Corniell,44028949,P,5500,TB@TEX 09/04/2026 08:05PM ET,09/04/2026 08:05PM ET,TEX,TB,home,-5.6,692030,Jose Corniell,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-09-03,2026-09-03T17:08:04.228178+00:00,2026-09-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153031,153031,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Tyler Alexander (44028950),Tyler Alexander,44028950,P,5500,TB@TEX 09/04/2026 08:05PM ET,09/04/2026 08:05PM ET,TEX,TB,home,2.7,641302,Tyler Alexander,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-03,2026-09-03T17:08:04.228178+00:00,2026-09-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153031,153031,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Jakob Junis (44028951),Jakob Junis,44028951,P,5500,TB@TEX 09/04/2026 08:05PM ET,09/04/2026 08:05PM ET,TEX,TB,home,2.7,596001,Jakob Junis,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-03,2026-09-03T17:08:04.228178+00:00,2026-09-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153031,153031,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Adam Macko (44028952),Adam Macko,44028952,P,5500,TB@TEX 09/04/2026 08:05PM ET,09/04/2026 08:05PM ET,TEX,TB,home,2.4,671936,Adam Macko,needs_review_team_change,identity_name_unique_mlbam,Name maps to one reviewed MLBAM identity but not this DK team; review as team-change/new alias before trusting automation.
2026-09-03,2026-09-03T17:08:04.228178+00:00,2026-09-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153031,153031,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Jordan Montgomery (44028953),Jordan Montgomery,44028953,P,5500,TB@TEX 09/04/2026 08:05PM ET,09/04/2026 08:05PM ET,TEX,TB,home,3.8,656756,Jordan Montgomery,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-09-03,2026-09-03T17:08:04.228178+00:00,2026-09-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153031,153031,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Chase Silseth (44028954),Chase Silseth,44028954,P,5500,TB@TEX 09/04/2026 08:05PM ET,09/04/2026 08:05PM ET,TEX,TB,home,2.8,681217,Chase Silseth,needs_review_team_change,identity_name_unique_mlbam,Name maps to one reviewed MLBAM identity but not this DK team; review as team-change/new alias before trusting automation.
2026-09-03,2026-09-03T17:08:04.228178+00:00,2026-09-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153031,153031,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Cole Winn (44028955),Cole Winn,44028955,P,5500,TB@TEX 09/04/2026 08:05PM ET,09/04/2026 08:05PM ET,TEX,TB,home,2.4,668390,Cole Winn,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-03,2026-09-03T17:08:04.228178+00:00,2026-09-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153031,153031,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF/SS,Cole Carrigg (44028133),Cole Carrigg,44028133,SS/OF,5400,STL@COL 09/04/2026 08:40PM ET,09/04/2026 08:40PM ET,COL,STL,home,7.6,694249,Cole Carrigg,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; statcast_batter_des_2026; confidence=high; sources=statcast_batter_des_2026
2026-09-03,2026-09-03T17:08:04.228178+00:00,2026-09-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153031,153031,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,3B,Miguel Vargas (44028135),Miguel Vargas,44028135,3B,5400,MIN@CWS 09/04/2026 07:40PM ET,09/04/2026 07:40PM ET,CWS,MIN,home,9,678246,Miguel Vargas,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-03,2026-09-03T17:08:04.228178+00:00,2026-09-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153031,153031,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Dylan Ray (44028956),Dylan Ray,44028956,P,5400,ARI@HOU 09/04/2026 08:10PM ET,09/04/2026 08:10PM ET,ARI,HOU,away,0,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-03,2026-09-03T17:08:04.228178+00:00,2026-09-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153031,153031,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Gerardo Carrillo (44028957),Gerardo Carrillo,44028957,P,5400,ARI@HOU 09/04/2026 08:10PM ET,09/04/2026 08:10PM ET,ARI,HOU,away,5.3,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-03,2026-09-03T17:08:04.228178+00:00,2026-09-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153031,153031,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Cristian Mena (44028958),Cristian Mena,44028958,P,5400,ARI@HOU 09/04/2026 08:10PM ET,09/04/2026 08:10PM ET,ARI,HOU,away,0,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-03,2026-09-03T17:08:04.228178+00:00,2026-09-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153031,153031,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Kohl Drake (44028959),Kohl Drake,44028959,P,5400,ARI@HOU 09/04/2026 08:10PM ET,09/04/2026 08:10PM ET,ARI,HOU,away,5.9,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-03,2026-09-03T17:08:04.228178+00:00,2026-09-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153031,153031,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Zac Gallen (44028960),Zac Gallen,44028960,P,5400,ARI@HOU 09/04/2026 08:10PM ET,09/04/2026 08:10PM ET,ARI,HOU,away,6.4,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-03,2026-09-03T17:08:04.228178+00:00,2026-09-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153031,153031,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Jose Cabrera (44028961),Jose Cabrera,44028961,P,5400,ARI@HOU 09/04/2026 08:10PM ET,09/04/2026 08:10PM ET,ARI,HOU,away,6.8,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-03,2026-09-03T17:08:04.228178+00:00,2026-09-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153031,153031,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Trevor Williams (44028962),Trevor Williams,44028962,P,5400,TB@TEX 09/04/2026 08:05PM ET,09/04/2026 08:05PM ET,TEX,TB,home,6.1,592866,Trevor Williams,needs_review_team_change,identity_name_unique_mlbam,Name maps to one reviewed MLBAM identity but not this DK team; review as team-change/new alias before trusting automation.
2026-09-03,2026-09-03T17:08:04.228178+00:00,2026-09-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153031,153031,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Marco Gonzales (44028963),Marco Gonzales,44028963,P,5400,TB@TEX 09/04/2026 08:05PM ET,09/04/2026 08:05PM ET,TEX,TB,home,4.1,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-03,2026-09-03T17:08:04.228178+00:00,2026-09-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153031,153031,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Matt Wilkinson (44028110),Matt Wilkinson,44028110,P,5300,SF@NYM 09/04/2026 07:10PM ET,09/04/2026 07:10PM ET,SF,NYM,away,6.2,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-03,2026-09-03T17:08:04.228178+00:00,2026-09-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153031,153031,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,3B,Jose Ramirez (44028136),Jose Ramirez,44028136,3B,5300,DET@CLE 09/04/2026 07:15PM ET,09/04/2026 07:15PM ET,CLE,DET,home,8.5,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-03,2026-09-03T17:08:04.228178+00:00,2026-09-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153031,153031,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Wilyer Abreu (44028137),Wilyer Abreu,44028137,OF,5300,BOS@BAL 09/04/2026 07:05PM ET,09/04/2026 07:05PM ET,BOS,BAL,away,8.2,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-03,2026-09-03T17:08:04.228178+00:00,2026-09-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153031,153031,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Miguel Mendez (44028964),Miguel Mendez,44028964,P,5300,SF@NYM 09/04/2026 07:10PM ET,09/04/2026 07:10PM ET,SF,NYM,away,0,700280,Miguel Mendez,needs_review_team_change,identity_name_unique_mlbam,Name maps to one reviewed MLBAM identity but not this DK team; review as team-change/new alias before trusting automation.
2026-09-03,2026-09-03T17:08:04.228178+00:00,2026-09-04,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153031,153031,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Keaton Winn (44028965),Keaton Winn,44028965,P,5300,SF@NYM 09/04/2026 07:10PM ET,09/04/2026 07:10PM ET,SF,NYM,away,2.4,676775,Keaton Winn,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
