captureDate,capturedAtUtc,slateDate,source,sourceUrl,draftGroupId,contestTypeId,selectionReason,position,namePlusId,dkName,dkPlayerId,rosterPosition,salary,gameInfo,gameDateTimeEt,teamAbbrev,opponent,homeAway,avgPointsPerGame,mlbamId,mlbName,joinStatus,joinMethod,joinNote
2026-09-18,2026-09-18T17:10:04.439495+00:00,2026-09-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153615,153615,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,3B,Junior Caminero (44184231),Junior Caminero,44184231,3B,6400,BOS@TB 09/18/2026 07:10PM ET,09/18/2026 07:10PM ET,TB,BOS,home,9,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-18,2026-09-18T17:10:04.439495+00:00,2026-09-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153615,153615,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Luis Castillo (44184221),Luis Castillo,44184221,P,6300,DET@CWS 09/18/2026 07:40PM ET,09/18/2026 07:40PM ET,CWS,DET,home,9.1,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-18,2026-09-18T17:10:04.439495+00:00,2026-09-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153615,153615,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Juan Soto (44184232),Juan Soto,44184232,OF,6300,PHI@NYM 09/18/2026 07:15PM ET,09/18/2026 07:15PM ET,NYM,PHI,home,9.1,665742,Juan Soto,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-18,2026-09-18T17:10:04.439495+00:00,2026-09-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153615,153615,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,David Sandlin (44185007),David Sandlin,44185007,P,6300,DET@CWS 09/18/2026 07:40PM ET,09/18/2026 07:40PM ET,CWS,DET,home,12.3,689818,David Sandlin,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-18,2026-09-18T17:10:04.439495+00:00,2026-09-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153615,153615,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Davis Martin (44185008),Davis Martin,44185008,P,6300,DET@CWS 09/18/2026 07:40PM ET,09/18/2026 07:40PM ET,CWS,DET,home,12.7,663436,Davis Martin,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-18,2026-09-18T17:10:04.439495+00:00,2026-09-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153615,153615,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Mason Adams (44185009),Mason Adams,44185009,P,6300,SEA@COL 09/18/2026 08:10PM ET,09/18/2026 08:10PM ET,COL,SEA,home,9.7,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-18,2026-09-18T17:10:04.439495+00:00,2026-09-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153615,153615,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Erick Fedde (44185010),Erick Fedde,44185010,P,6300,DET@CWS 09/18/2026 07:40PM ET,09/18/2026 07:40PM ET,CWS,DET,home,9.5,607200,Erick Fedde,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-18,2026-09-18T17:10:04.439495+00:00,2026-09-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153615,153615,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Carson Whisenhunt (44185011),Carson Whisenhunt,44185011,P,6300,SF@LAD 09/18/2026 10:15PM ET,09/18/2026 10:15PM ET,SF,LAD,away,6.8,687931,Carson Whisenhunt,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-09-18,2026-09-18T17:10:04.439495+00:00,2026-09-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153615,153615,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Trevor McDonald (44185012),Trevor McDonald,44185012,P,6300,SF@LAD 09/18/2026 10:15PM ET,09/18/2026 10:15PM ET,SF,LAD,away,10.1,686790,Trevor McDonald,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-18,2026-09-18T17:10:04.439495+00:00,2026-09-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153615,153615,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Blade Tidwell (44185013),Blade Tidwell,44185013,P,6300,SF@LAD 09/18/2026 10:15PM ET,09/18/2026 10:15PM ET,SF,LAD,away,7,694918,Blade Tidwell,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-18,2026-09-18T17:10:04.439495+00:00,2026-09-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153615,153615,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Patrick Corbin (44185014),Patrick Corbin,44185014,P,6300,TOR@TEX 09/18/2026 08:05PM ET,09/18/2026 08:05PM ET,TOR,TEX,away,7.5,571578,Patrick Corbin,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-18,2026-09-18T17:10:04.439495+00:00,2026-09-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153615,153615,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Jameson Taillon (44185015),Jameson Taillon,44185015,P,6300,TOR@TEX 09/18/2026 08:05PM ET,09/18/2026 08:05PM ET,TOR,TEX,away,9.7,592791,Jameson Taillon,needs_review_team_change,identity_name_unique_mlbam,Name maps to one reviewed MLBAM identity but not this DK team; review as team-change/new alias before trusting automation.
2026-09-18,2026-09-18T17:10:04.439495+00:00,2026-09-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153615,153615,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Jake Irvin (44185016),Jake Irvin,44185016,P,6300,WSH@STL 09/18/2026 08:15PM ET,09/18/2026 08:15PM ET,WSH,STL,away,10.6,663623,Jake Irvin,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-18,2026-09-18T17:10:04.439495+00:00,2026-09-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153615,153615,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Jackson Kent (44185017),Jackson Kent,44185017,P,6300,WSH@STL 09/18/2026 08:15PM ET,09/18/2026 08:15PM ET,WSH,STL,away,7.2,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-18,2026-09-18T17:10:04.439495+00:00,2026-09-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153615,153615,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Anthony Kay (44185018),Anthony Kay,44185018,P,6300,DET@CWS 09/18/2026 07:40PM ET,09/18/2026 07:40PM ET,CWS,DET,home,10.6,641743,Anthony Kay,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-18,2026-09-18T17:10:04.439495+00:00,2026-09-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153615,153615,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,James Wood (44184233),James Wood,44184233,OF,6200,WSH@STL 09/18/2026 08:15PM ET,09/18/2026 08:15PM ET,WSH,STL,away,10.5,695578,James Wood,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-18,2026-09-18T17:10:04.439495+00:00,2026-09-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153615,153615,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Cody Bradford (44185019),Cody Bradford,44185019,P,6200,TOR@TEX 09/18/2026 08:05PM ET,09/18/2026 08:05PM ET,TEX,TOR,home,7,674003,Cody Bradford,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-09-18,2026-09-18T17:10:04.439495+00:00,2026-09-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153615,153615,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Tyler Phillips (44184222),Tyler Phillips,44184222,P,6100,MIA@SD 09/18/2026 09:40PM ET,09/18/2026 09:40PM ET,MIA,SD,away,8.3,663969,Tyler Phillips,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; statcast_pitcher_2026; confidence=high; sources=statcast_pitcher_2026
2026-09-18,2026-09-18T17:10:04.439495+00:00,2026-09-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153615,153615,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Randy Arozarena (44184234),Randy Arozarena,44184234,OF,6100,SEA@COL 09/18/2026 08:10PM ET,09/18/2026 08:10PM ET,SEA,COL,away,9.2,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-18,2026-09-18T17:10:04.439495+00:00,2026-09-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153615,153615,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Dax Fulton (44185020),Dax Fulton,44185020,P,6100,MIA@SD 09/18/2026 09:40PM ET,09/18/2026 09:40PM ET,MIA,SD,away,5.6,690978,Dax Fulton,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; statcast_pitcher_2026; confidence=high; sources=statcast_pitcher_2026
2026-09-18,2026-09-18T17:10:04.439495+00:00,2026-09-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153615,153615,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Cade Gibson (44185021),Cade Gibson,44185021,P,6100,MIA@SD 09/18/2026 09:40PM ET,09/18/2026 09:40PM ET,MIA,SD,away,2.6,806188,Cade Gibson,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; statcast_pitcher_2026; confidence=high; sources=statcast_pitcher_2026
2026-09-18,2026-09-18T17:10:04.439495+00:00,2026-09-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153615,153615,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Bradley Blalock (44185022),Bradley Blalock,44185022,P,6100,MIA@SD 09/18/2026 09:40PM ET,09/18/2026 09:40PM ET,MIA,SD,away,8.1,687134,Bradley Blalock,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; statcast_pitcher_2026; confidence=high; sources=statcast_pitcher_2026
2026-09-18,2026-09-18T17:10:04.439495+00:00,2026-09-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153615,153615,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Robby Snelling (44185023),Robby Snelling,44185023,P,6100,MIA@SD 09/18/2026 09:40PM ET,09/18/2026 09:40PM ET,MIA,SD,away,3.9,702281,Robby Snelling,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; statcast_pitcher_2026; confidence=high; sources=statcast_pitcher_2026
2026-09-18,2026-09-18T17:10:04.439495+00:00,2026-09-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153615,153615,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Adam Mazur (44185024),Adam Mazur,44185024,P,6100,MIA@SD 09/18/2026 09:40PM ET,09/18/2026 09:40PM ET,MIA,SD,away,0,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-18,2026-09-18T17:10:04.439495+00:00,2026-09-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153615,153615,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Janson Junk (44185025),Janson Junk,44185025,P,6100,MIA@SD 09/18/2026 09:40PM ET,09/18/2026 09:40PM ET,MIA,SD,away,9.5,676083,Janson Junk,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-09-18,2026-09-18T17:10:04.439495+00:00,2026-09-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153615,153615,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Ryan Gusto (44185026),Ryan Gusto,44185026,P,6100,MIA@SD 09/18/2026 09:40PM ET,09/18/2026 09:40PM ET,MIA,SD,away,8.1,687473,Ryan Gusto,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; statcast_pitcher_2026; confidence=high; sources=statcast_pitcher_2026
2026-09-18,2026-09-18T17:10:04.439495+00:00,2026-09-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153615,153615,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Pete Fairbanks (44185027),Pete Fairbanks,44185027,P,6100,MIA@SD 09/18/2026 09:40PM ET,09/18/2026 09:40PM ET,MIA,SD,away,2.8,664126,Pete Fairbanks,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; statcast_pitcher_2026; confidence=high; sources=statcast_pitcher_2026
2026-09-18,2026-09-18T17:10:04.439495+00:00,2026-09-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153615,153615,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Grayson Rodriguez (44184223),Grayson Rodriguez,44184223,P,6000,MIN@LAA 09/18/2026 09:38PM ET,09/18/2026 09:38PM ET,LAA,MIN,home,9.3,680570,Grayson Rodriguez,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-18,2026-09-18T17:10:04.439495+00:00,2026-09-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153615,153615,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Yordan Alvarez (44184235),Yordan Alvarez,44184235,OF,6000,ATL@HOU 09/18/2026 08:10PM ET,09/18/2026 08:10PM ET,HOU,ATL,home,9.9,670541,Yordan Alvarez,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-18,2026-09-18T17:10:04.439495+00:00,2026-09-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153615,153615,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Yusei Kikuchi (44185028),Yusei Kikuchi,44185028,P,6000,MIN@LAA 09/18/2026 09:38PM ET,09/18/2026 09:38PM ET,LAA,MIN,home,10.9,579328,Yusei Kikuchi,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-18,2026-09-18T17:10:04.439495+00:00,2026-09-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153615,153615,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Sammy Peralta (44185029),Sammy Peralta,44185029,P,6000,MIN@LAA 09/18/2026 09:38PM ET,09/18/2026 09:38PM ET,LAA,MIN,home,2.6,671111,Sammy Peralta,needs_review_team_change,identity_name_unique_mlbam,Name maps to one reviewed MLBAM identity but not this DK team; review as team-change/new alias before trusting automation.
2026-09-18,2026-09-18T17:10:04.439495+00:00,2026-09-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153615,153615,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Brett Kerry (44185030),Brett Kerry,44185030,P,6000,MIN@LAA 09/18/2026 09:38PM ET,09/18/2026 09:38PM ET,LAA,MIN,home,11.7,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-18,2026-09-18T17:10:04.439495+00:00,2026-09-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153615,153615,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Ryan Johnson (44185031),Ryan Johnson,44185031,P,6000,MIN@LAA 09/18/2026 09:38PM ET,09/18/2026 09:38PM ET,LAA,MIN,home,9.5,696270,Ryan Johnson,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-18,2026-09-18T17:10:04.439495+00:00,2026-09-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153615,153615,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Gage Jump (44185032),Gage Jump,44185032,P,6000,ATH@CLE 09/18/2026 07:10PM ET,09/18/2026 07:10PM ET,ATH,CLE,away,12.5,695611,Gage Jump,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-18,2026-09-18T17:10:04.439495+00:00,2026-09-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153615,153615,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Luis Severino (44185033),Luis Severino,44185033,P,6000,ATH@CLE 09/18/2026 07:10PM ET,09/18/2026 07:10PM ET,ATH,CLE,away,13.7,622663,Luis Severino,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-18,2026-09-18T17:10:04.439495+00:00,2026-09-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153615,153615,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Cristian Javier (44185034),Cristian Javier,44185034,P,6000,ATL@HOU 09/18/2026 08:10PM ET,09/18/2026 08:10PM ET,HOU,ATL,home,8.3,664299,Cristian Javier,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-18,2026-09-18T17:10:04.439495+00:00,2026-09-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153615,153615,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Jacob Lopez (44185035),Jacob Lopez,44185035,P,6000,ATH@CLE 09/18/2026 07:10PM ET,09/18/2026 07:10PM ET,ATH,CLE,away,10.5,682052,Jacob Lopez,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-18,2026-09-18T17:10:04.439495+00:00,2026-09-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153615,153615,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Jeffrey Springs (44185036),Jeffrey Springs,44185036,P,6000,ATH@CLE 09/18/2026 07:10PM ET,09/18/2026 07:10PM ET,ATH,CLE,away,8.3,605488,Jeffrey Springs,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-18,2026-09-18T17:10:04.439495+00:00,2026-09-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153615,153615,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Jack Perkins (44185037),Jack Perkins,44185037,P,6000,ATH@CLE 09/18/2026 07:10PM ET,09/18/2026 07:10PM ET,ATH,CLE,away,7.4,678022,Jack Perkins,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-18,2026-09-18T17:10:04.439495+00:00,2026-09-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153615,153615,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Kai-Wei Teng (44185038),Kai-Wei Teng,44185038,P,6000,ATL@HOU 09/18/2026 08:10PM ET,09/18/2026 08:10PM ET,HOU,ATL,home,6.2,678906,Kai-Wei Teng,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-18,2026-09-18T17:10:04.439495+00:00,2026-09-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153615,153615,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,AJ Blubaugh (44185039),AJ Blubaugh,44185039,P,6000,ATL@HOU 09/18/2026 08:10PM ET,09/18/2026 08:10PM ET,HOU,ATL,home,4.6,805123,AJ Blubaugh,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-18,2026-09-18T17:10:04.439495+00:00,2026-09-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153615,153615,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Mike Burrows (44185040),Mike Burrows,44185040,P,6000,ATL@HOU 09/18/2026 08:10PM ET,09/18/2026 08:10PM ET,HOU,ATL,home,9,681347,Mike Burrows,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-18,2026-09-18T17:10:04.439495+00:00,2026-09-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153615,153615,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Jason Alexander (44185041),Jason Alexander,44185041,P,6000,ATL@HOU 09/18/2026 08:10PM ET,09/18/2026 08:10PM ET,HOU,ATL,home,4.3,669920,Jason Alexander,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-18,2026-09-18T17:10:04.439495+00:00,2026-09-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153615,153615,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Ethan Pecko (44185042),Ethan Pecko,44185042,P,6000,ATL@HOU 09/18/2026 08:10PM ET,09/18/2026 08:10PM ET,HOU,ATL,home,10.4,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-18,2026-09-18T17:10:04.439495+00:00,2026-09-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153615,153615,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Miguel Ullola (44185043),Miguel Ullola,44185043,P,6000,ATL@HOU 09/18/2026 08:10PM ET,09/18/2026 08:10PM ET,HOU,ATL,home,3.7,699044,Miguel Ullola,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-09-18,2026-09-18T17:10:04.439495+00:00,2026-09-18,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153615,153615,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Alimber Santa (44185044),Alimber Santa,44185044,P,6000,ATL@HOU 09/18/2026 08:10PM ET,09/18/2026 08:10PM ET,HOU,ATL,home,4,695001,Alimber Santa,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
