captureDate,capturedAtUtc,slateDate,source,sourceUrl,draftGroupId,contestTypeId,selectionReason,position,namePlusId,dkName,dkPlayerId,rosterPosition,salary,gameInfo,gameDateTimeEt,teamAbbrev,opponent,homeAway,avgPointsPerGame,mlbamId,mlbName,joinStatus,joinMethod,joinNote
2026-08-31,2026-08-31T19:35:19.807438+00:00,2026-09-01,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=146757,146757,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Seth Lugo (43991616),Seth Lugo,43991616,P,6100,MIA@KC 09/01/2026 07:40PM ET,09/01/2026 07:40PM ET,KC,MIA,home,10.7,607625,Seth Lugo,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-31,2026-08-31T19:35:19.807438+00:00,2026-09-01,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=146757,146757,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Ben Kudrna (43991617),Ben Kudrna,43991617,P,6100,MIA@KC 09/01/2026 07:40PM ET,09/01/2026 07:40PM ET,KC,MIA,home,0,695667,Ben Kudrna,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-08-31,2026-08-31T19:35:19.807438+00:00,2026-09-01,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=146757,146757,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Alec Marsh (43991618),Alec Marsh,43991618,P,6100,MIA@KC 09/01/2026 07:40PM ET,09/01/2026 07:40PM ET,KC,MIA,home,0,679525,Alec Marsh,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-08-31,2026-08-31T19:35:19.807438+00:00,2026-09-01,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=146757,146757,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Connor Thomas (43991619),Connor Thomas,43991619,P,6100,MIA@KC 09/01/2026 07:40PM ET,09/01/2026 07:40PM ET,KC,MIA,home,-0.4,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-31,2026-08-31T19:35:19.807438+00:00,2026-09-01,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=146757,146757,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Luinder Avila (43991620),Luinder Avila,43991620,P,6100,MIA@KC 09/01/2026 07:40PM ET,09/01/2026 07:40PM ET,KC,MIA,home,7,679883,Luinder Avila,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-31,2026-08-31T19:35:19.807438+00:00,2026-09-01,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=146757,146757,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Mitch Spence (43991621),Mitch Spence,43991621,P,6100,MIA@KC 09/01/2026 07:40PM ET,09/01/2026 07:40PM ET,KC,MIA,home,-9.3,687765,Mitch Spence,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-31,2026-08-31T19:35:19.807438+00:00,2026-09-01,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=146757,146757,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Beck Way (43991622),Beck Way,43991622,P,6100,MIA@KC 09/01/2026 07:40PM ET,09/01/2026 07:40PM ET,KC,MIA,home,2.9,694360,Beck Way,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-31,2026-08-31T19:35:19.807438+00:00,2026-09-01,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=146757,146757,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Daniel Lynch IV (43991623),Daniel Lynch IV,43991623,P,6100,MIA@KC 09/01/2026 07:40PM ET,09/01/2026 07:40PM ET,KC,MIA,home,3.2,663738,Daniel Lynch IV,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-31,2026-08-31T19:35:19.807438+00:00,2026-09-01,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=146757,146757,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Mike Burrows (43991054),Mike Burrows,43991054,P,6000,CWS@HOU 09/01/2026 08:10PM ET,09/01/2026 08:10PM ET,HOU,CWS,home,9,681347,Mike Burrows,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-31,2026-08-31T19:35:19.807438+00:00,2026-09-01,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=146757,146757,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,3B,Alex Bregman (43991066),Alex Bregman,43991066,3B,6000,MIL@CHC 09/01/2026 07:40PM ET,09/01/2026 07:40PM ET,CHC,MIL,home,8,608324,Alex Bregman,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-31,2026-08-31T19:35:19.807438+00:00,2026-09-01,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=146757,146757,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Tatsuya Imai (43991624),Tatsuya Imai,43991624,P,6000,CWS@HOU 09/01/2026 08:10PM ET,09/01/2026 08:10PM ET,HOU,CWS,home,11.1,837227,Tatsuya Imai,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-31,2026-08-31T19:35:19.807438+00:00,2026-09-01,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=146757,146757,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Ronel Blanco (43991625),Ronel Blanco,43991625,P,6000,CWS@HOU 09/01/2026 08:10PM ET,09/01/2026 08:10PM ET,HOU,CWS,home,6.3,669854,Ronel Blanco,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-08-31,2026-08-31T19:35:19.807438+00:00,2026-09-01,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=146757,146757,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Jason Alexander (43991626),Jason Alexander,43991626,P,6000,CWS@HOU 09/01/2026 08:10PM ET,09/01/2026 08:10PM ET,HOU,CWS,home,4.3,669920,Jason Alexander,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-31,2026-08-31T19:35:19.807438+00:00,2026-09-01,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=146757,146757,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Kai-Wei Teng (43991627),Kai-Wei Teng,43991627,P,6000,CWS@HOU 09/01/2026 08:10PM ET,09/01/2026 08:10PM ET,HOU,CWS,home,6.7,678906,Kai-Wei Teng,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-31,2026-08-31T19:35:19.807438+00:00,2026-09-01,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=146757,146757,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,AJ Blubaugh (43991628),AJ Blubaugh,43991628,P,6000,CWS@HOU 09/01/2026 08:10PM ET,09/01/2026 08:10PM ET,HOU,CWS,home,5,805123,AJ Blubaugh,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-31,2026-08-31T19:35:19.807438+00:00,2026-09-01,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=146757,146757,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Ethan Pecko (43991629),Ethan Pecko,43991629,P,6000,CWS@HOU 09/01/2026 08:10PM ET,09/01/2026 08:10PM ET,HOU,CWS,home,6.9,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-31,2026-08-31T19:35:19.807438+00:00,2026-09-01,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=146757,146757,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Alimber Santa (43991630),Alimber Santa,43991630,P,6000,CWS@HOU 09/01/2026 08:10PM ET,09/01/2026 08:10PM ET,HOU,CWS,home,4,695001,Alimber Santa,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-31,2026-08-31T19:35:19.807438+00:00,2026-09-01,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=146757,146757,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Miguel Ullola (43991631),Miguel Ullola,43991631,P,6000,CWS@HOU 09/01/2026 08:10PM ET,09/01/2026 08:10PM ET,HOU,CWS,home,5.6,699044,Miguel Ullola,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-08-31,2026-08-31T19:35:19.807438+00:00,2026-09-01,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=146757,146757,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,1B/C,Ben Rice (43991067),Ben Rice,43991067,C/1B,5900,NYY@LAA 09/01/2026 09:38PM ET,09/01/2026 09:38PM ET,NYY,LAA,away,9,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-31,2026-08-31T19:35:19.807438+00:00,2026-09-01,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=146757,146757,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Tyler Phillips (43991055),Tyler Phillips,43991055,P,5800,MIA@KC 09/01/2026 07:40PM ET,09/01/2026 07:40PM ET,MIA,KC,away,7.8,663969,Tyler Phillips,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; statcast_pitcher_2026; confidence=high; sources=statcast_pitcher_2026
2026-08-31,2026-08-31T19:35:19.807438+00:00,2026-09-01,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=146757,146757,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Bryce Harper (43991069),Bryce Harper,43991069,OF,5800,PHI@ARI 09/01/2026 09:40PM ET,09/01/2026 09:40PM ET,PHI,ARI,away,8.7,547180,Bryce Harper,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-31,2026-08-31T19:35:19.807438+00:00,2026-09-01,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=146757,146757,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Leandro Lopez (43991632),Leandro Lopez,43991632,P,5800,ATH@TEX 09/01/2026 08:05PM ET,09/01/2026 08:05PM ET,TEX,ATH,home,0,699214,Leandro Lopez,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-08-31,2026-08-31T19:35:19.807438+00:00,2026-09-01,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=146757,146757,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,David Davalillo (43991633),David Davalillo,43991633,P,5800,ATH@TEX 09/01/2026 08:05PM ET,09/01/2026 08:05PM ET,TEX,ATH,home,0,699314,David Davalillo,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-08-31,2026-08-31T19:35:19.807438+00:00,2026-09-01,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=146757,146757,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Jordan Montgomery (43991634),Jordan Montgomery,43991634,P,5800,ATH@TEX 09/01/2026 08:05PM ET,09/01/2026 08:05PM ET,TEX,ATH,home,3.2,656756,Jordan Montgomery,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-08-31,2026-08-31T19:35:19.807438+00:00,2026-09-01,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=146757,146757,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Jose Corniell (43991635),Jose Corniell,43991635,P,5800,ATH@TEX 09/01/2026 08:05PM ET,09/01/2026 08:05PM ET,TEX,ATH,home,-5.6,692030,Jose Corniell,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-08-31,2026-08-31T19:35:19.807438+00:00,2026-09-01,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=146757,146757,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Tyler Alexander (43991636),Tyler Alexander,43991636,P,5800,ATH@TEX 09/01/2026 08:05PM ET,09/01/2026 08:05PM ET,TEX,ATH,home,2.7,641302,Tyler Alexander,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-31,2026-08-31T19:35:19.807438+00:00,2026-09-01,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=146757,146757,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Jakob Junis (43991637),Jakob Junis,43991637,P,5800,ATH@TEX 09/01/2026 08:05PM ET,09/01/2026 08:05PM ET,TEX,ATH,home,2.7,596001,Jakob Junis,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-31,2026-08-31T19:35:19.807438+00:00,2026-09-01,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=146757,146757,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Adam Macko (43991638),Adam Macko,43991638,P,5800,ATH@TEX 09/01/2026 08:05PM ET,09/01/2026 08:05PM ET,TEX,ATH,home,2.5,671936,Adam Macko,needs_review_team_change,identity_name_unique_mlbam,Name maps to one reviewed MLBAM identity but not this DK team; review as team-change/new alias before trusting automation.
2026-08-31,2026-08-31T19:35:19.807438+00:00,2026-09-01,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=146757,146757,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Chase Silseth (43991639),Chase Silseth,43991639,P,5800,ATH@TEX 09/01/2026 08:05PM ET,09/01/2026 08:05PM ET,TEX,ATH,home,2.8,681217,Chase Silseth,needs_review_team_change,identity_name_unique_mlbam,Name maps to one reviewed MLBAM identity but not this DK team; review as team-change/new alias before trusting automation.
2026-08-31,2026-08-31T19:35:19.807438+00:00,2026-09-01,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=146757,146757,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Cole Winn (43991640),Cole Winn,43991640,P,5800,ATH@TEX 09/01/2026 08:05PM ET,09/01/2026 08:05PM ET,TEX,ATH,home,2.4,668390,Cole Winn,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-31,2026-08-31T19:35:19.807438+00:00,2026-09-01,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=146757,146757,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Ryan Gusto (43991641),Ryan Gusto,43991641,P,5800,MIA@KC 09/01/2026 07:40PM ET,09/01/2026 07:40PM ET,MIA,KC,away,8,687473,Ryan Gusto,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; statcast_pitcher_2026; confidence=high; sources=statcast_pitcher_2026
2026-08-31,2026-08-31T19:35:19.807438+00:00,2026-09-01,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=146757,146757,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Robby Snelling (43991642),Robby Snelling,43991642,P,5800,MIA@KC 09/01/2026 07:40PM ET,09/01/2026 07:40PM ET,MIA,KC,away,3.9,702281,Robby Snelling,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; statcast_pitcher_2026; confidence=high; sources=statcast_pitcher_2026
2026-08-31,2026-08-31T19:35:19.807438+00:00,2026-09-01,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=146757,146757,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Marco Gonzales (43991643),Marco Gonzales,43991643,P,5800,ATH@TEX 09/01/2026 08:05PM ET,09/01/2026 08:05PM ET,TEX,ATH,home,4.1,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-31,2026-08-31T19:35:19.807438+00:00,2026-09-01,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=146757,146757,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Pete Fairbanks (43991644),Pete Fairbanks,43991644,P,5800,MIA@KC 09/01/2026 07:40PM ET,09/01/2026 07:40PM ET,MIA,KC,away,3,664126,Pete Fairbanks,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; statcast_pitcher_2026; confidence=high; sources=statcast_pitcher_2026
2026-08-31,2026-08-31T19:35:19.807438+00:00,2026-09-01,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=146757,146757,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Cade Gibson (43991645),Cade Gibson,43991645,P,5800,MIA@KC 09/01/2026 07:40PM ET,09/01/2026 07:40PM ET,MIA,KC,away,2.1,806188,Cade Gibson,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; statcast_pitcher_2026; confidence=high; sources=statcast_pitcher_2026
2026-08-31,2026-08-31T19:35:19.807438+00:00,2026-09-01,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=146757,146757,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Adam Mazur (43991646),Adam Mazur,43991646,P,5800,MIA@KC 09/01/2026 07:40PM ET,09/01/2026 07:40PM ET,MIA,KC,away,0,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-31,2026-08-31T19:35:19.807438+00:00,2026-09-01,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=146757,146757,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Bradley Blalock (43991647),Bradley Blalock,43991647,P,5800,MIA@KC 09/01/2026 07:40PM ET,09/01/2026 07:40PM ET,MIA,KC,away,0,687134,Bradley Blalock,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; statcast_pitcher_2026; confidence=high; sources=statcast_pitcher_2026
2026-08-31,2026-08-31T19:35:19.807438+00:00,2026-09-01,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=146757,146757,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Dax Fulton (43991648),Dax Fulton,43991648,P,5800,MIA@KC 09/01/2026 07:40PM ET,09/01/2026 07:40PM ET,MIA,KC,away,4.9,690978,Dax Fulton,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; statcast_pitcher_2026; confidence=high; sources=statcast_pitcher_2026
2026-08-31,2026-08-31T19:35:19.807438+00:00,2026-09-01,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=146757,146757,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Seiya Suzuki (43991070),Seiya Suzuki,43991070,OF,5700,MIL@CHC 09/01/2026 07:40PM ET,09/01/2026 07:40PM ET,CHC,MIL,home,9,673548,Seiya Suzuki,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-31,2026-08-31T19:35:19.807438+00:00,2026-09-01,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=146757,146757,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,3B,Christian Encarnacion-Strand (43991071),Christian Encarnacion-Strand,43991071,3B,5700,BAL@COL 09/01/2026 08:40PM ET,09/01/2026 08:40PM ET,BAL,COL,away,7.5,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-31,2026-08-31T19:35:19.807438+00:00,2026-09-01,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=146757,146757,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Jack Anderson (43991649),Jack Anderson,43991649,P,5700,DET@MIN 09/01/2026 07:40PM ET,09/01/2026 07:40PM ET,MIN,DET,home,6,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-31,2026-08-31T19:35:19.807438+00:00,2026-09-01,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=146757,146757,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Yoendrys Gomez (43991650),Yoendrys Gomez,43991650,P,5700,DET@MIN 09/01/2026 07:40PM ET,09/01/2026 07:40PM ET,MIN,DET,home,2.7,672782,Yoendrys Gómez,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json; confidence=high; sources=hot-dog-stand-latest.json
2026-08-31,2026-08-31T19:35:19.807438+00:00,2026-09-01,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=146757,146757,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Marco Raya (43991651),Marco Raya,43991651,P,5700,DET@MIN 09/01/2026 07:40PM ET,09/01/2026 07:40PM ET,MIN,DET,home,4.2,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-31,2026-08-31T19:35:19.807438+00:00,2026-09-01,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=146757,146757,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Mike Paredes (43991652),Mike Paredes,43991652,P,5700,DET@MIN 09/01/2026 07:40PM ET,09/01/2026 07:40PM ET,MIN,DET,home,5.3,702474,Mike Paredes,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; statcast_pitcher_2026; confidence=high; sources=statcast_pitcher_2026
2026-08-31,2026-08-31T19:35:19.807438+00:00,2026-09-01,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=146757,146757,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Dylan Ray (43991653),Dylan Ray,43991653,P,5700,PHI@ARI 09/01/2026 09:40PM ET,09/01/2026 09:40PM ET,ARI,PHI,home,0,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-31,2026-08-31T19:35:19.807438+00:00,2026-09-01,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=146757,146757,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Cristian Mena (43991654),Cristian Mena,43991654,P,5700,PHI@ARI 09/01/2026 09:40PM ET,09/01/2026 09:40PM ET,ARI,PHI,home,0,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
